Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Sat Feb 23 14:39:07 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_high_fanout_nets -file fanout.txt -max_nets 200
| Design       : wrapper_mux
| Device       : xcvu9p
------------------------------------------------------------------------------------

High Fan-out Nets Information

1. Summary
----------

+----------------------------------------------------+--------+-------------+
| Net Name                                           | Fanout | Driver Type |
| shift_reg_tap_i/input_slr_rep_0_rep_218_0          |     56 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_62_0             |     55 | FDRE        |
| shift_reg_tap_i/sr_2[32772]                        |     54 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_69_0             |     53 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_197_0          |     52 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_52_0             |     52 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_132_0            |     51 | FDRE        |
| shift_reg_tap_i/input_slr_32769_rep2_rep_rep_33    |     50 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_208_0          |     49 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_212_0          |     49 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_53_0             |     49 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_71_0             |     49 | FDRE        |
| shift_reg_tap_i/input_slr_fast_rep_0_rep_82_0      |     48 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_193_0          |     48 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_149_0            |     48 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_37_0             |     48 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_148_0            |     47 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_151_0            |     47 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_68_0             |     47 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_40_0             |     46 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_59_0             |     46 | FDRE        |
| shift_reg_tap_i/input_slr_fast_rep_rep_186_0       |     45 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_201_0          |     45 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_216_0          |     45 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_205_0          |     44 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_153_0            |     44 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_73_0             |     44 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_50_0             |     43 | FDRE        |
| shift_reg_tap_i/input_slr_rep[32770]               |     42 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_127_0            |     42 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_130_0            |     42 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_47_0             |     42 | FDRE        |
| shift_reg_tap_i/input_slr[32778]                   |     41 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_206_0          |     41 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_42_0             |     41 | FDRE        |
| shift_reg_tap_i/input_slr[32777]                   |     40 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_119_0            |     40 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_152_0            |     40 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_72_0             |     40 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_189_0          |     39 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_38_0             |     39 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_56_0             |     39 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_64_0             |     38 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_45_0             |     37 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_140_0            |     36 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_145_0            |     36 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_65_0             |     36 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_191_0          |     35 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_209_0          |     35 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_247_0          |     35 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_144_0            |     35 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_147_0            |     35 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_57_0             |     35 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_63_0             |     35 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_67_0             |     35 | FDRE        |
| shift_reg_tap_i/input_slr_rep_0_rep_245_0          |     34 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_120_0            |     34 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_125_0            |     34 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_137_0            |     34 | FDRE        |
| shift_reg_tap_i/input_slr_rep_rep_146_0            |     34 | FDRE        |
+----------------------------------------------------+--------+-------------+


